-2.2484,2.0758
-2.2143,2.199
-1.6801,2.6222
-1.746,2.9454
-1.0118,3.0687
-0.57763,3.5919
-0.24346,3.3151
-0.1093,3.4383
0.42487,3.5615
1.559,3.6847
2.4932,3.8079
3.2274,3.7311
3.4615,3.4543
3.8957,3.3775
4.4299,3.0007
6.564,-1.4761
20.898,-10.453
33.932,-25.83
60.867,-39.606
99.201,-42.783
113.63,-44.76
115.87,-46.437
117.1,-46.314
117.04,-46.19
116.97,-46.467
116.91,-46.344
116.84,-46.221
116.77,-46.098
116.71,-45.974
116.64,-45.851
116.58,-45.728
115.71,-45.205
115.64,-44.582
112.88,-44.158
110.61,-44.035
109.65,-43.912
109.58,-43.489
109.52,-43.366
109.45,-42.942
109.38,-42.819
109.32,-42.696
109.25,-42.573
109.19,-42.749
109.72,-42.926
110.45,-42.803
111.49,-43.28
112.32,-45.157
114.26,-46.633
116.09,-46.51
116.23,-46.387
118.26,-46.464
122.29,-46.641
124.43,-47.417
124.56,-48.494
125,-48.971
126.33,-49.148
127.46,-49.225
127.8,-49.401
127.73,-49.778
127.67,-50.255
128.9,-50.132
128.24,-50.009
128.17,-50.485
128.1,-50.762
128.04,-50.639
127.97,-50.716
128.81,-51.692
131.04,-53.369
133.67,-54.146
136.21,-54.723
136.14,-55.8
140.98,-56.376
145.91,-56.353
149.05,-56.73
148.98,-58.007
148.91,-59.384
148.85,-61.86
148.78,-64.037
148.72,-71.614
148.65,-81.891
148.58,-88.968
148.52,-95.044
148.45,-99.421
145.99,-99.298
136.62,-99.175
117.96,-99.052
96.39,-98.928
82.124,-98.805
61.158,-98.682
44.292,-98.559
29.226,-98.436
8.4605,-97.812
-3.4053,-97.689
-19.171,-91.266
-32.037,-85.543
-43.703,-82.419
-57.669,-80.296
-61.635,-71.173
-69.5,-56.15
-77.966,-46.427
-84.232,-39.303
-92.098,-29.58
-97.864,-20.457
-107.13,-14.534
-114.8,-10.911
-118.16,-8.0874
-119.93,-5.3642
-121.39,-3.141
-122.26,0.48222
-123.52,3.6054
-124.99,4.8286
-125.06,7.5518
-126.32,9.8751
-126.39,10.998
-127.45,12.321
-127.72,13.545
-127.79,14.068
-127.85,14.391
-127.92,14.714
-127.98,15.038
-128.05,15.961
-127.81,16.084
-127.88,17.207
-127.95,17.43
-128.31,17.854
-128.68,17.977
-128.74,18.1
-128.81,18.523
-128.88,18.646
-128.24,18.77
-128.31,18.893
-128.37,19.616
-128.44,19.739
-129.2,19.862
-128.57,20.486
-128.04,20.909
-128.1,20.732
-128.17,20.855
-128.23,20.978
-128.1,21.102
-128.17,21.525
-128.43,22.348
-128.5,22.471
-129.26,23.994
-128.63,24.118
-128.69,25.141
-128.76,25.264
-128.63,25.387
-128.29,25.711
-127.66,26.134
-126.92,26.557
-126.99,26.68
-126.36,27.103
-126.22,27.227
-125.79,27.55
-126.35,27.873
-126.42,27.996
-125.58,27.719
-126.55,28.043
-126.62,28.366
-125.78,28.289
-125.05,28.612
-124.91,28.735
-124.48,28.859
-124.15,28.982
-124.21,29.405
-123.98,29.528
-123.04,29.651
-124.11,30.075
-124.17,30.798
-124.24,30.921
-124.31,31.744
-123.47,31.867
-123.54,32.291
-122.5,32.414
-122.17,32.537
-121.44,33.56
-120.6,33.684
-120.47,35.007
-120.33,35.13
-119.6,35.253
-119.06,35.576
-118.93,35.7
-118.2,35.823
-118.26,35.946
-117.63,36.069
-117.29,36.192
-116.96,35.916
-117.03,36.039
-117.09,35.962
-117.16,35.485
-117.22,35.608
-117.29,35.732
-117.35,35.855
-116.92,36.578
-116.49,36.701
-116.55,36.824
-116.62,37.948
-116.68,38.071
-116.65,39.094
-116.52,39.617
-116.48,39.941
-116.55,40.264
-116.91,40.387
-116.98,41.81
-117.04,43.633
-117.11,44.357
-117.18,44.78
-116.94,45.303
-116.61,45.826
-116.57,45.949
-116.64,46.473
-116.71,46.596
-116.57,46.319
-116.64,46.142
-116.5,46.265
-116.57,46.689
-115.73,46.812
-115,46.935
-115.07,47.458
-115.13,47.581
-115.2,47.705
-116.06,47.828
-115.33,47.951
-114.8,48.174
-114.86,47.997
-114.93,48.121
-115.59,47.744
-115.06,47.567
-114.42,47.69
-114.49,48.114
-114.56,47.937
-115.12,48.36
-114.69,48.483
-114.65,48.306
-114.72,48.43
-114.79,48.553
-114.85,48.976
-114.72,49.099
-114.78,49.222
-114.85,49.346
-114.71,49.469
-114.78,49.592
-114.85,49.715
-115.11,49.838
-115.18,49.962
-115.04,49.785
-115.11,49.608
-115.18,49.731
-115.24,49.854
-115.11,49.978
-113.97,50.401
-112.14,50.124
-112.2,50.247
-111.07,50.37
-111.14,50.494
-111,50.617
-111.07,50.74
-111.03,50.663
-111.1,50.787
-111.17,50.61
-111.23,50.733
-111.3,50.656
-111.66,50.779
-111.73,50.903
-112.99,51.026
-113.06,50.649
-113.13,50.772
-112.89,50.895
-111.76,50.419
-111.92,49.742
-111.99,49.865
-113.36,49.988
-113.42,50.711
-113.79,50.235
-114.15,50.958
-114.22,50.481
-114.28,50.004
-114.35,50.127
-113.52,50.251
-112.98,50.374
-112.65,50.497
-112.71,49.62
-112.38,49.744
-111.75,49.867
-111.81,51.59
-111.88,52.313
-111.14,53.036
-110.61,53.96
-108.28,54.683
-108.34,54.906
-108.41,55.029
-108.47,55.152
-107.24,55.276
-107,55.399
-107.07,55.522
-107.44,55.645
-107.5,55.768
-108.87,55.892
-108.93,55.815
-108.4,55.938
-109.67,56.061
-109.63,56.184
-109.9,55.408
-109.96,54.431
-110.03,54.554
-110.09,54.177
-110.16,54.1
-110.23,54.024
-110.29,53.847
-110.36,53.97
-110.42,54.093
-109.99,54.217
-110.06,54.34
-110.12,54.463
-110.19,54.786
-110.25,54.909
-109.72,55.033
-109.58,55.256
-110.05,55.379
-110.32,55.502
-109.78,55.625
-109.25,55.949
-108.81,56.372
-108.88,56.495
-108.85,56.118
-108.91,56.741
-108.98,56.865
-108.74,56.988
-108.81,57.111
-108.67,57.834
-108.74,57.957
-108.81,58.281
-108.67,58.204
-108.24,58.527
-108.3,58.65
-108.37,58.774
-108.04,58.897
-108.1,58.92
-107.97,59.043
-107.73,59.166
-107.6,59.19
-107.66,59.313
-107.73,59.436
-107.8,59.659
-107.86,59.882
-107.93,60.006
-107.99,60.229
-108.06,60.352
-108.13,60.475
-108.19,60.698
-107.66,60.822
-107.72,60.845
-107.79,60.968
-107.85,60.991
-107.72,61.014
-107.79,61.238
-108.35,61.361
-108.42,61.584
-108.78,61.707
-108.85,61.73
-108.92,61.854
-109.18,61.977
-109.35,61.9
-110.11,61.623
-110.18,60.347
-110.84,59.07
-110.91,58.793
-110.58,58.916
-110.64,59.039
-110.71,58.763
-111.17,58.686
-111.64,58.809
-111.31,59.132
-111.57,59.255
-111.64,59.979
-111.7,60.102
-111.37,60.525
-111.43,60.648
-112.2,61.371
-112.27,61.495
-112.13,61.618
-111.7,61.941
-111.36,62.364
-111.33,62.987
-111.4,63.411
-111.46,64.034
-111.53,64.657
-111.29,64.78
-111.36,64.903
-111.42,65.027
-111.39,65.95
-111.46,67.173
-111.32,66.196
-111.39,67.42
-111.65,68.043
-111.72,68.166
-111.89,68.289
-111.95,68.412
-112.02,68.336
-112.48,68.459
-112.55,68.582
-112.91,68.705
-112.98,68.628
-113.35,68.452
-113.41,67.675
-113.48,66.998
-113.94,67.121
-114.01,67.044
-113.88,66.868
-113.94,66.791
-114.01,66.714
-114.27,66.837
-114.34,66.96
-114.2,66.884
-114.27,67.007
-114.04,67.13
-114.1,67.453
-113.87,67.177
-113.73,67.3
-113.4,67.223
-113.07,66.846
-113.13,67.269
-113.2,66.993
-113.06,67.116
-113.13,67.639
-112.89,67.362
-112.96,67.085
-113.03,67.609
-113.09,68.032
-113.16,68.155
-113.82,68.478
-113.89,68.601
-114.66,69.325
-114.02,69.448
-114.39,68.971
-115.45,68.894
-115.52,69.017
-115.58,69.141
-115.65,69.264
-116.12,69.387
-116.18,70.01
-116.25,70.733
-116.31,70.857
-116.38,70.98
-116.45,71.003
-116.51,71.126
-116.08,71.35
-116.14,71.473
-115.71,71.496
-115.77,71.619
-115.84,71.642
-115.91,71.666
-115.97,71.789
-116.04,72.012
-116.1,72.235
-115.67,72.358
-115.14,72.382
-115.2,72.605
-115.27,72.728
-115.33,72.751
-115.4,72.774
-115.36,72.898
-114.83,72.921
-114.9,73.044
-114.96,73.167
-115.03,73.29
-114.29,73.114
-115.16,73.237
-115.23,73.36
-115.29,73.483
-115.36,72.606
-114.62,72.33
-113.99,72.453
-113.55,72.576
-113.32,72.699
-113.39,73.723
-113.45,73.846
-113.52,73.969
-113.58,74.692
-113.15,75.115
-111.92,75.939
-111.18,76.062
-111.25,76.185
-111.21,76.308
-110.98,76.431
-111.34,76.555
-111.41,76.678
-111.18,76.801
-111.04,76.924
-110.41,77.047
-110.47,77.171
-110.54,77.694
-110.61,77.817
-111.37,78.44
-110.74,78.563
-110.8,78.687
-110.87,78.81
-109.73,78.933
-109.6,79.056
-108.87,78.68
-108.93,78.603
-109,78.726
-109.06,78.149
-109.13,78.272
-108.9,78.196
-108.66,78.319
-108.73,78.442
-108.79,79.065
-108.86,79.188
-108.92,78.812
-108.99,78.735
-107.86,78.758
-107.92,78.881
-107.99,79.004
-106.25,78.928
-106.32,79.051
-107.49,79.174
-107.55,79.297
-107.62,79.42
-107.68,79.544
-107.75,79.667
-110.31,79.79
-110.78,80.013
-110.85,80.136
-110.91,80.26
-112.18,80.483
-112.44,80.606
-112.51,80.229
-112.88,80.353
-112.94,80.476
-113.01,80.599
-113.07,80.722
-113.14,80.045
-112.9,80.169
-112.97,79.692
-113.04,79.815
-113.1,79.838
-113.17,79.761
-113.23,79.785
-113.6,80.008
-113.57,80.131
-113.73,80.454
-113.5,80.377
-113.86,80.501
-113.93,80.324
-113.69,80.147
-113.56,80.57
-113.63,80.693
-113.69,81.217
-113.76,81.04
-113.32,81.163
-113.89,81.686
-113.96,81.61
-114.22,81.733
-114.59,82.756
-114.35,83.379
-114.42,84.602
-113.98,84.726
-113.15,85.049
-112.92,85.372
-112.98,85.595
-113.05,85.518
-113.11,87.342
-113.18,88.665
-113.25,88.788
-112.21,89.111
-112.28,89.234
-112.34,89.358
-111.11,89.781
-111.17,89.904
-111.24,90.027
-111.31,89.85
-111.37,89.974
-111.14,90.397
-110.7,90.22
-110.27,90.243
-110.34,90.266
-110.9,90.39
-110.47,90.313
-110.53,89.936
-110.1,89.659
-110.16,90.183
-108.73,90.306
-108.8,90.329
-108.86,90.452
-109.33,90.375
-109.39,90.499
-110.56,91.022
-110.63,91.145
-110.69,91.268
-110.76,91.491
-110.82,91.615
-111.79,91.738
-111.85,91.861
-112.42,92.184
-112.49,92.307
-112.55,93.031
-113.12,94.554
-113.18,94.677
-114.35,95.8
-115.22,96.023
-115.28,96.447
-115.65,96.57
-115.71,96.693
-116.58,96.816
-117.44,96.939
-116.71,97.063
-116.78,97.186
-116.84,97.309
-117.71,97.132
-117.77,97.256
-117.24,96.979
-117.31,97.102
-117.37,96.325
-117.44,95.748
-118.3,95.872
-118.37,95.795
-118.84,95.918
-118.9,96.041
-118.57,96.164
-117.33,96.288
-116.1,96.411
-116.16,96.734
-116.23,96.757
-116.3,96.78
-116.06,96.904
-115.73,96.927
-115.79,97.05
-116.26,97.173
-115.93,96.996
-116.39,97.12
-116.46,97.243
-116.52,97.166
-117.29,97.289
-116.85,97.213
-116.72,96.936
-116.79,96.559
-116.85,96.182
-116.92,96.005
-116.58,96.129
-117.05,96.052
-117.12,95.375
-117.18,95.298
-117.55,95.421
-117.31,95.545
-117.38,95.668
-117.44,95.091
-117.51,95.114
-117.58,94.937
-117.64,94.361
-117.71,93.184
-117.77,93.307
-117.84,93.63
-117.61,93.753
-117.07,93.877
-117.74,94
-117.8,94.123
-117.07,94.246
-117.43,94.369
-117.7,93.993
-117.77,94.116
-117.43,93.439
-116.6,93.562
-116.66,93.186
-116.73,93.309
-116.8,93.432
-117.26,93.555
-116.63,93.678
-116.69,94.102
-116.76,94.225
-116.82,94.348
-117.59,94.471
-116.96,94.594
-117.72,95.018
-117.79,95.141
-117.85,95.264
-118.42,95.387
-119.09,95.31
-119.95,95.434
-120.62,95.457
-120.68,95.28
-121.15,95.503
-121.41,95.426
-121.68,95.55
-122.65,95.373
-124.01,95.496
-124.08,95.619
-124.14,95.342
-124.81,94.966
-124.88,95.589
-124.34,96.112
-125.01,96.535
-125.07,96.359
-125.14,96.482
-125.2,96.605
-124.57,96.728
-124.64,96.951
-124.7,97.075
-124.67,97.398
-125.53,97.521
-125.6,97.644
-125.67,97.867
-124.93,97.991
-125,98.114
-124.26,98.237
-123.73,97.96
-123.79,98.083
-123.86,98.207
-123.93,98.73
-123.99,98.853
-124.06,98.576
-124.12,98.399
-124.19,98.523
-124.66,98.646
-125.52,98.669
-125.59,98.792
-124.85,98.716
-124.32,98.839
-124.38,98.962
-124.05,98.985
-123.92,99.008
-123.98,99.132
-124.25,99.555
-124.11,99.678
-124.18,99.801
-124.25,100.32
-124.31,100.45
-124.58,100.77
-124.64,100.69
-125.11,100.82
-125.17,101.14
-125.24,101.46
-125.31,101.69
-124.97,101.81
-124.84,102.03
-124.9,102.16
-125.17,102.48
-124.84,102.7
-124.3,102.63
-124.77,103.55
-124.83,104.27
-124.9,104.7
-124.96,105.02
-125.03,105.14
-125.1,105.47
-125.16,105.59
-125.23,106.01
-125.29,106.93
-125.36,107.06
-125.43,108.08
-125.89,108.2
-125.96,108.73
-126.32,108.85
-126.39,108.97
-126.85,109.3
-127.22,109.22
-127.79,109.34
-128.85,109.67
-129.62,109.79
-130.38,109.71
-131.15,109.84
-131.22,109.96
-131.28,109.88
-131.35,110.01
-131.41,109.93
-131.68,108.45
-131.74,107.38
-131.81,107.5
-131.88,107.62
-131.94,107.75
-132.51,108.77
-132.57,108.89
-132.94,110.22
-133.01,110.34
-133.07,110.46
-134.04,110.58
-134.1,110.71
-134.17,110.23
-134.83,110.35
-134.3,111.08
-134.37,111.2
-134.43,111.32
-135.1,112.55
-135.16,113.27
-134.63,114.09
-134.7,115.02
-134.76,115.14
-134.83,114.46
-134.89,114.59
-135.26,114.71
-135.32,114.13
-135.39,114.06
-134.86,114.18
-134.92,114.3
-134.49,114.43
-134.55,115.05
-134.62,115.87
-134.19,116
-134.25,116.62
-133.92,116.24
-133.98,116.36
-134.55,115.69
-134.61,115.81
-135.18,115.93
-135.25,116.06
-134.41,116.18
-134.48,116.7
-134.04,116.93
-133.81,117.45
-133.08,118.37
-132.54,119.1
-132.61,119.22
-132.47,119.54
-132.54,119.67
-132.3,119.59
-132.37,119.71
-132.44,121.04
-132.1,121.16
-131.37,121.28
-130.83,121.41
-130.9,121.13
-130.97,121.35
-130.83,121.48
-130.5,121.8
-130.96,121.92
-131.03,122.05
-131.09,122.17
-130.76,121.59
-130.83,121.71
-130.89,121.54
-130.96,121.56
-131.92,121.68
-131.09,121.81
-131.16,121.43
-132.12,121.55
-132.19,121.68
-132.25,121.5
-131.92,121.62
-134.08,121.15
-135.15,120.57
-135.12,120.09
-134.08,120.22
-134.15,119.04
-135.31,118.26
-135.38,117.89
-134.25,118.01
-135.51,118.43
-135.58,118.56
-135.64,118.38
-135.71,118.5
-135.17,118.53
-135.24,118.75
-135.31,118.57
-135.37,118.69
-135.44,118.82
-135.5,118.44
-136.17,118.56
-136.34,118.29
-136.4,118.41
-136.47,119.33
-136.13,120.16
-137,120.28
-137.06,120.9
-137.13,121.73
-137.6,122.55
-137.66,122.67
-137.73,122.8
-137.79,123.12
-137.76,123.64
-137.93,124.17
-137.99,125.09
-138.06,126.01
-138.42,126.34
-138.49,126.46
-139.35,127.08
-139.42,127.81
-139.49,128.13
-138.65,128.25
-138.72,128.38
-139.68,128.3
-139.75,128.12
-139.82,128.24
-139.88,128.77
-139.05,129.09
-140.01,129.21
-140.08,129.34
-140.14,129.46
-140.91,129.58
-140.98,129.71
-141.04,129.83
-141.31,129.95
-141.37,129.68
-141.54,129.2
-141.61,128.72
-141.67,128.85
-142.44,128.77
-143.1,128.39
-143.67,128.52
-143.73,128.64
-144.7,128.76
-144.77,128.29
-144.83,128.01
-144.9,127.43
-144.96,127.06
-144.63,126.98
-144.7,126.3
-142.66,125.42
-141.33,124.65
-141.09,124.17
-139.86,124.29
-139.02,124.42
-138.89,124.44
-138.26,124.46
-137.02,124.59
-137.09,124.71
-136.55,124.73
-136.62,124.56
-136.69,124.98
-137.25,124.8
-137.32,124.93
-136.98,125.05
-137.05,124.77
-137.11,124.8
-137.78,124.32
-137.85,123.14
-138.31,121.47
-138.58,120.39
-138.64,121.71
-139.31,122.84
-139.78,123.76
-140.44,124.78
