0.40168,-0.2205
0.37335,0.60167
0.34502,0.62383
0.31669,0.74599
-1.0116,0.76816
-2.34,1.5903
-2.3683,1.6125
-3.4966,1.6346
-4.025,1.6568
-4.3533,1.679
-4.3816,1.7011
-4.11,2.7233
-4.1383,1.6455
-4.1666,0.76763
-4.495,-0.010207
-4.5233,0.011956
-4.7516,0.83412
-4.28,0.95628
-4.1083,1.7784
-4.1366,2.6006
-4.165,2.6228
-4.1933,2.6449
-4.4216,1.8671
-4.35,1.8893
-4.3783,1.1114
-4.3066,1.1336
-4.335,1.1558
-4.7633,1.1779
-4.3916,1.2001
-4.42,1.2222
-4.2483,0.44441
-4.4766,-0.43343
-4.9049,-0.81126
-4.9333,-0.3891
-4.9616,-0.36694
-4.9899,-0.34477
-5.0183,-0.32261
-5.0466,-0.30045
-5.0749,-0.27828
-5.1033,-0.55612
-5.4316,-0.53396
-5.8599,-0.51179
-5.8883,-0.38963
-5.9166,-0.36747
-5.9449,-0.3453
-5.9733,-0.32314
-5.6016,-0.10098
-6.0299,0.52119
-6.0583,1.3434
-6.0866,1.3655
-6.5149,1.3877
-6.5433,1.4098
-6.8716,1.432
-6.8999,1.1542
-6.9283,1.1763
-7.0566,0.6985
-7.0849,0.22066
-7.4133,0.042823
-7.4416,0.064986
-7.4699,0.08715
-7.6982,0.10931
-7.7266,0.13148
-7.7549,-0.04636
-7.7832,-0.3242
-7.5116,-0.50203
-7.5399,-0.47987
-7.5682,-0.45771
-6.2966,-1.1355
-6.3249,-1.1134
-4.4532,-1.0912
-2.5816,-1.7691
-1.1099,-1.0469
-1.1382,-1.0247
-1.1666,-1.8026
-1.1949,-1.7804
-1.2232,-1.7582
-0.85156,-1.7361
-0.8799,-0.91391
-0.90823,-0.89174
-0.93656,-0.66958
-0.96489,0.45258
-0.79322,0.47475
-0.82156,0.99691
-0.94989,1.2191
-1.5782,1.5412
-2.1066,2.9634
-2.1349,9.7856
-2.1632,17.708
-2.1915,26.73
-2.2199,40.652
-2.8482,58.874
-2.8765,75.396
-2.3049,89.519
-1.8332,105.34
-0.96154,114.86
-0.18987,127.49
0.68179,141.91
1.1535,148.93
1.2251,156.15
1.2968,164.87
1.2685,172.3
1.3401,179.02
1.3118,185.14
1.4835,190.36
1.7551,193.68
1.7268,197.01
1.3985,200.33
1.3701,202.75
1.3418,205.17
1.3135,205.8
1.2851,206.62
1.1568,207.44
1.5285,208.66
1.1001,209.28
1.0718,209.71
0.54348,210.13
0.51515,211.05
0.48682,212.67
0.55849,214.19
0.53015,215.22
1.0018,215.24
0.97349,215.26
1.2452,215.98
1.0168,216.01
0.98849,216.03
0.96016,216.05
0.93183,216.07
0.3035,215.39
0.27516,215.42
0.24683,213.54
0.2185,212.56
0.59017,203.98
0.56184,193.71
0.8335,176.43
0.80517,150.95
1.0768,120.77
1.0485,91.594
1.2202,61.316
3.8918,32.138
3.8635,4.5602
6.9352,-22.218
9.1068,-41.095
9.0785,-58.573
11.25,-71.451
12.922,-86.329
16.894,-100.31
21.265,-108.08
23.837,-122.06
24.909,-133.84
25.88,-139.92
27.152,-146.6
27.124,-152.27
27.495,-158.35
27.467,-161.83
27.839,-162.41
27.81,-163.19
27.782,-165.96
27.754,-169.14
27.725,-170.42
27.697,-171.6
27.669,-172.37
26.14,-172.75
24.812,-173.13
24.784,-173.51
24.055,-173.79
23.427,-174.16
22.999,-174.84
21.67,-174.82
19.842,-175.1
18.914,-175.17
18.085,-175.15
17.357,-175.33
16.929,-175.31
15.4,-175.29
13.972,-175.26
13.944,-175.24
13.115,-175.22
11.687,-175
11.659,-174.88
10.83,-174.75
10.802,-174.53
9.9736,-174.51
8.8452,-174.49
7.7169,-174.46
6.7886,-174.24
6.7602,-174.22
6.7319,-174.2
6.7036,-174.18
6.6752,-174.05
6.6469,-174.03
6.4186,-174.01
6.3902,-173.99
6.0619,-173.97
6.0336,-173.94
5.7052,-173.92
5.3769,-173.9
5.0486,-173.78
4.7202,-173.75
4.4919,-173.73
3.6636,-173.81
2.0352,-173.79
1.3069,-173.77
1.2786,-173.74
1.2503,-173.72
1.2219,-173.7
1.1936,-173.68
1.0653,-173.65
1.0369,-173.73
1.0086,-173.71
0.98026,-173.69
0.85193,-173.87
0.82359,-173.84
0.79526,-173.82
-0.033069,-173.8
-0.061402,-173.78
-0.58973,-174.66
-0.61807,-174.63
-0.6464,-174.61
-0.67473,-174.59
-1.0031,-174.57
-1.6314,-174.54
-1.6597,-173.62
-1.6881,-173.6
-1.7164,-173.38
-2.6447,-173.26
-2.6731,-173.33
-2.7014,-173.31
-3.4297,-173.29
-3.4581,-173.47
-3.4864,-173.45
-2.8147,-173.22
-2.243,-173.2
-2.2714,-173.18
-2.1997,-173.16
-2.228,-173.13
-2.2564,-173.11
-1.5847,-173.09
-1.613,-173.27
-1.9414,-174.05
-1.6697,-173.22
-1.998,-174
-2.0264,-174.08
-2.0547,-174.06
-2.083,-174.03
-1.8114,-174.01
-1.3397,-174.09
-1.368,-174.17
-1.3964,-174.15
-1.2247,-174.12
-0.45303,-174.1
-0.48136,-174.88
-0.50969,-175.76
-0.53802,-174.84
-0.56636,-175.71
-0.39469,-175.69
-0.42302,-175.57
-0.45135,-175.55
-0.37968,-174.22
-0.40802,-174.2
0.16365,-174.38
0.13532,-174.36
0.10699,-174.94
0.77865,-174.91
0.75032,-176.99
1.322,-176.97
1.2937,-176.95
1.2653,-179.13
2.437,-179.1
2.4087,-179.08
2.3803,-177.86
2.352,-177.84
2.3237,-177.81
3.7953,-179.89
3.967,-180.97
4.7387,-180.95
4.7103,-181.33
4.682,-181.7
5.2537,-181.68
5.2253,-181.86
5.497,-181.84
5.4687,-181.81
5.4403,-181.59
6.112,-181.27
6.0837,-181.25
5.8553,-181.23
6.327,-181.9
5.9987,-181.18
5.4704,-180.66
5.442,-180.64
5.4137,-180.62
5.8854,-180.59
5.357,-180.17
5.8287,-179.15
5.9004,-178.53
5.872,-178.4
6.0437,-178.28
6.3154,-178.26
6.587,-178.34
6.5587,-178.32
6.7304,-178.29
6.802,-178.27
6.9737,-178.25
6.9454,-178.23
6.917,-178.2
7.7887,-178.18
9.0604,-178.06
9.532,-178.04
9.8037,-177.72
9.7754,-177.69
10.847,-177.67
12.019,-176.35
11.99,-176.63
11.962,-176.61
11.934,-175.18
10.705,-174.56
12.077,-173.94
12.049,-173.92
12.32,-173.79
12.592,-173.17
12.564,-172.25
12.535,-172.23
12.207,-172.21
11.879,-173.08
11.05,-173.16
10.622,-174.14
10.594,-174.12
9.8654,-174.1
9.8371,-175.07
9.8087,-175.05
8.7804,-176.03
8.7521,-176.01
8.7237,-175.98
7.3954,-176.36
7.7671,-176.34
9.6387,-177.12
9.6104,-177.1
8.3821,-176.27
8.3537,-176.25
6.1254,-176.23
6.0971,-176.21
8.2687,-176.18
8.2404,-175.76
6.4121,-174.74
8.8837,-173.92
11.255,-173.9
11.227,-173.67
11.199,-173.65
11.47,-173.23
11.842,-172.01
12.314,-171.99
12.685,-171.96
12.657,-171.94
12.629,-171.92
12.8,-171.9
12.772,-171.07
12.744,-171.55
13.015,-171.53
13.487,-171.71
14.059,-172.29
14.03,-171.66
14.002,-171.64
14.274,-171.92
14.545,-171.9
14.617,-173.18
14.889,-171.85
15.06,-171.83
15.532,-171.51
15.704,-171.49
16.075,-171.46
16.047,-171.44
16.819,-171.42
17.59,-171.1
17.562,-171.08
17.934,-171.05
17.905,-171.33
17.877,-171.51
17.849,-171.49
17.82,-172.36
17.792,-171.24
17.764,-172.32
17.335,-172.3
17.307,-172.28
16.179,-172.25
16.15,-171.03
14.722,-171.61
14.694,-171.59
15.465,-171.57
15.837,-171.54
15.809,-171.52
16.98,-171.5
16.952,-171.48
16.924,-172.15
17.295,-172.13
16.767,-173.11
16.739,-173.09
16.71,-173.07
16.682,-172.34
16.654,-172.32
17.125,-172.3
17.097,-172.28
17.069,-173.26
17.04,-173.23
17.012,-172.91
16.984,-172.89
17.355,-172.87
17.327,-173.14
17.299,-173.12
17.57,-173.3
17.542,-173.58
18.214,-173.56
18.585,-173.23
18.657,-172.71
19.329,-172.69
19.6,-171.67
19.772,-170.64
19.744,-170.62
19.716,-170.1
19.687,-169.58
19.659,-169.26
19.631,-168.93
19.602,-168.91
19.574,-168.89
19.546,-168.87
19.517,-168.85
19.689,-168.82
19.661,-168.6
19.432,-168.58
19.204,-168.56
18.576,-168.53
18.547,-168.51
17.319,-168.49
16.691,-168.87
16.662,-168.85
16.634,-168.92
16.606,-169.5
16.577,-169.48
16.549,-169.86
16.921,-171.84
17.492,-171.81
17.464,-171.79
17.436,-173.87
17.407,-174.35
18.279,-174.62
19.351,-175.1
19.322,-175.58
19.294,-176.26
20.066,-177.04
20.037,-177.01
20.009,-176.99
19.981,-176.97
20.752,-176.15
20.924,-176.12
21.096,-175.4
21.067,-174.78
21.939,-174.76
22.711,-174.24
22.682,-173.41
22.654,-172.69
21.826,-173.37
21.797,-173.35
22.569,-172.63
22.541,-172.4
23.412,-172.08
24.184,-171.26
24.156,-170.54
24.327,-170.21
24.299,-169.89
24.571,-169.87
24.542,-170.15
24.214,-169.83
24.186,-169.8
24.057,-169.78
24.429,-169.36
24.401,-169.24
23.972,-169.22
23.944,-168.89
23.516,-168.57
23.487,-168.05
23.459,-168.03
23.431,-167.7
23.402,-167.68
23.774,-167.86
23.746,-167.94
23.417,-167.92
23.389,-168.09
24.061,-168.17
24.032,-168.35
24.004,-168.33
25.176,-168.3
25.347,-168.58
25.619,-168.26
26.091,-168.24
26.062,-168.32
26.834,-168.29
27.706,-168.37
28.377,-168.35
28.349,-168.33
27.621,-168.41
27.592,-168.28
27.164,-168.26
27.136,-168.24
27.107,-168.22
26.079,-168.49
27.051,-168.17
27.622,-168.15
28.094,-168.43
28.066,-168.41
27.637,-168.68
27.609,-168.66
27.481,-168.84
27.452,-169.52
27.424,-169.49
27.396,-169.47
27.367,-169.45
27.339,-170.23
27.311,-170.91
27.582,-170.88
27.754,-170.16
27.826,-170.14
28.197,-170.12
28.169,-170.1
28.441,-169.27
29.912,-169.25
31.984,-169.23
33.756,-168.61
33.727,-168.58
34.999,-168.56
35.571,-168.54
36.142,-168.92
36.114,-168.9
36.286,-168.47
36.257,-168.45
36.029,-170.33
36.001,-170.31
35.972,-168.39
35.944,-168.06
35.916,-167.54
35.787,-167.52
35.959,-167.5
35.931,-168.27
35.702,-168.35
35.574,-168.33
35.546,-168.31
34.317,-168.29
32.989,-169.06
32.961,-169.04
32.932,-169.02
31.404,-169
31.376,-168.57
32.847,-168.55
31.319,-168.73
31.291,-168.31
31.262,-168.29
31.234,-168.66
32.706,-168.64
32.977,-168.62
32.949,-168.6
33.421,-168.98
33.392,-168.95
34.364,-168.93
35.536,-168.91
36.607,-168.89
37.379,-169.56
38.151,-169.54
38.822,-169.52
38.794,-169.5
38.066,-169.58
38.037,-169.55
38.009,-170.63
38.081,-170.61
38.552,-170.79
38.924,-170.77
39.196,-170.74
39.667,-170.72
40.039,-171.5
40.211,-172.98
40.182,-172.95
39.454,-173.73
39.426,-173.71
40.097,-173.69
40.069,-173.67
40.041,-173.84
40.012,-173.82
39.984,-173.8
40.656,-173.78
40.627,-173.55
41.099,-173.53
41.071,-173.51
41.042,-173.09
41.414,-173.07
42.086,-173.04
42.057,-173.52
42.029,-173.5
41.501,-174.08
41.472,-172.96
41.144,-172.93
40.816,-174.01
41.087,-173.99
41.359,-175.67
41.631,-176.74
41.002,-176.72
41.574,-176.7
41.546,-176.88
41.517,-177.26
41.789,-177.23
41.761,-177.31
40.832,-177.39
40.804,-177.27
41.676,-177.35
41.647,-177.32
40.719,-177.3
40.691,-177.18
41.162,-176.76
41.734,-177.13
41.706,-177.21
42.477,-177.19
42.949,-177.27
42.921,-177.25
42.892,-177.22
42.864,-177.2
43.236,-177.58
43.207,-177.56
44.779,-177.13
46.051,-177.11
46.222,-177.49
46.594,-178.37
47.566,-179.05
48.237,-179.02
48.209,-179.1
48.581,-179.08
48.852,-178.96
49.024,-179.04
49.396,-179.21
49.367,-179.19
50.039,-179.17
50.411,-179.15
49.982,-178.82
49.954,-178.9
49.926,-179.28
49.197,-179.86
49.169,-179.34
49.141,-179.31
49.112,-179.79
49.084,-179.77
49.456,-180.05
49.527,-180.03
48.999,-180
48.771,-180.28
48.742,-180.26
49.014,-180.24
48.986,-180.21
48.457,-180.19
48.429,-180.17
48.901,-179.35
48.872,-180.03
48.844,-180.1
49.116,-180.38
49.087,-180.66
49.059,-180.64
49.131,-180.61
49.102,-180.59
49.274,-180.47
50.046,-180.05
50.817,-179.63
51.489,-179.6
52.161,-179.58
52.132,-179.56
52.704,-178.94
53.676,-177.92
53.647,-177.09
54.119,-177.07
54.091,-176.55
54.062,-176.53
54.334,-176.5
54.306,-175.38
54.277,-173.46
55.149,-172.64
56.521,-171.52
57.692,-169.09
57.664,-166.67
58.836,-165.35
58.807,-164.63
58.779,-164.6
59.751,-163.98
59.722,-163.96
59.694,-163.64
59.666,-163.62
58.737,-163.59
60.209,-163.57
60.881,-163.55
60.652,-164.13
60.624,-165.01
59.896,-165.18
58.567,-165.46
57.539,-165.44
57.311,-165.82
57.282,-167.29
57.054,-168.87
56.726,-170.45
56.697,-172.43
56.669,-172.81
56.641,-174.28
56.613,-175.66
55.784,-175.64
55.156,-175.72
55.128,-176
55.699,-175.97
55.071,-175.95
55.043,-175.93
55.014,-175.91
54.986,-175.98
54.958,-176.36
55.229,-176.34
55.201,-176.32
55.173,-176.3
55.144,-176.27
55.516,-175.45
55.688,-175.43
55.559,-175.41
55.631,-176.28
55.603,-176.96
56.074,-176.24
56.046,-175.32
56.018,-175.9
56.289,-175.87
56.461,-175.85
56.933,-175.83
56.904,-176.31
56.876,-176.49
57.548,-176.66
57.519,-176.44
58.191,-176.22
58.163,-176.2
57.334,-176.37
58.106,-176.15
58.178,-176.33
58.149,-176.31
58.121,-176.29
58.793,-176.06
59.364,-175.84
59.336,-175.82
59.308,-175.8
59.279,-175.78
59.751,-175.65
60.123,-174.63
60.294,-174.61
60.266,-175.19
60.238,-175.16
60.209,-174.24
60.781,-174.22
61.453,-174.2
61.524,-175.08
61.496,-174.25
61.468,-174.23
61.439,-175.01
61.711,-174.29
61.683,-174.26
61.954,-174.94
62.326,-175.22
62.598,-175.2
63.169,-175.18
63.641,-176.05
63.913,-176.03
64.584,-176.41
64.556,-176.39
65.128,-175.97
65.099,-176.34
65.571,-176.32
66.243,-177
66.814,-176.98
68.186,-176.95
69.658,-176.93
70.129,-177.81
70.601,-177.79
71.373,-178.27
71.344,-178.24
70.516,-178.32
70.488,-179
71.059,-178.98
71.731,-179.76
71.703,-179.73
70.974,-179.71
71.946,-180.09
71.918,-180.47
71.889,-180.84
71.861,-181.12
71.833,-181.4
71.804,-181.38
70.976,-181.56
70.348,-181.73
70.219,-181.81
69.591,-182.69
69.563,-183.07
69.234,-184.04
69.206,-184.02
69.478,-183
70.049,-183.98
70.721,-183.96
69.993,-184.33
69.964,-184.31
71.236,-184.29
71.208,-184.27
71.179,-184.25
70.851,-183.22
70.823,-182
72.994,-181.48
73.966,-181.46
73.938,-181.43
74.209,-181.41
74.481,-181.39
74.453,-181.07
74.724,-181.05
75.096,-180.82
75.068,-180.8
74.939,-180.98
76.011,-180.76
75.983,-180.74
75.954,-180.91
75.926,-180.89
75.898,-180.67
76.469,-180.65
76.441,-180.62
76.413,-181.1
76.584,-181.68
76.356,-181.86
76.328,-181.84
76.299,-181.81
76.271,-182.09
76.643,-181.77
76.914,-181.75
76.886,-181.72
76.858,-181.7
77.029,-181.98
77.201,-181.96
77.373,-181.94
77.344,-182.21
77.316,-182.39
77.488,-183.37
77.759,-184.25
77.731,-184.93
77.803,-186.3
77.774,-187.48
77.746,-188.56
78.018,-188.74
78.389,-189.21
78.661,-189.39
79.533,-189.57
79.004,-189.95
78.976,-190.03
78.948,-190.6
78.819,-190.58
78.791,-191.36
78.363,-191.34
78.334,-191.32
77.706,-191.79
77.278,-191.77
77.249,-191.95
77.021,-193.13
76.993,-194.4
77.164,-194.98
77.136,-195.36
77.908,-195.94
78.479,-195.92
78.451,-196.39
77.923,-196.37
77.894,-196.45
77.266,-196.43
76.938,-196.9
76.909,-196.88
76.881,-196.86
76.953,-197.34
77.924,-197.42
78.596,-197.69
78.668,-197.67
78.839,-197.65
79.611,-197.63
79.583,-197.31
79.554,-197.18
79.526,-196.56
79.398,-195.54
79.369,-194.92
79.041,-194.69
79.013,-194.27
78.984,-193.95
78.956,-194.13
79.728,-194.11
80.199,-194.08
80.571,-194.06
80.543,-193.14
81.114,-192.92
81.586,-192.89
81.558,-192.87
82.029,-192.85
83.101,-192.43
84.373,-192.21
84.544,-192.38
84.716,-192.36
84.688,-192.34
84.759,-192.32
84.931,-192.7
84.903,-193.27
85.274,-193.55
85.246,-193.63
85.218,-194.01
85.789,-193.98
87.061,-193.96
88.133,-195.04
88.104,-195.02
88.076,-195.8
88.548,-195.77
88.719,-195.75
89.191,-195.73
89.163,-195.71
89.534,-195.99
89.606,-195.96
89.578,-196.54
90.649,-196.52
91.221,-196.7
91.693,-196.67
92.364,-196.65
92.336,-196.33
92.308,-196.61
92.979,-196.29
92.951,-195.96
93.123,-195.54
93.094,-195.42
93.066,-194.8
93.238,-193.97
93.709,-193.95
94.381,-194.73
94.353,-195.41
94.324,-195.39
94.496,-194.46
95.068,-193.74
95.739,-193.52
96.611,-192.9
97.283,-192.18
97.554,-191.85
97.826,-191.53
97.998,-191.51
97.969,-191.29
98.041,-190.96
98.013,-189.34
98.184,-189.32
98.856,-190
99.728,-189.98
100.3,-189.95
100.77,-188.53
100.74,-188.51
101.21,-188.29
101.79,-188.07
102.16,-188.54
102.63,-188.92
103,-188.9
102.77,-189.08
102.74,-189.05
102.72,-189.03
102.49,-189.71
102.46,-190.49
102.23,-190.47
102.4,-190.04
102.57,-190.02
102.55,-190
102.52,-189.98
102.29,-190.35
102.26,-189.93
102.23,-189.91
102.2,-189.89
102.18,-190.17
101.85,-190.54
101.82,-190.82
101.79,-190.8
101.76,-190.78
101.43,-190.76
100.91,-190.73
100.88,-190.41
100.85,-190.39
100.92,-190.37
100.89,-190.34
101.46,-190.62
101.44,-190.6
100.81,-190.78
100.78,-190.76
100.65,-190.73
101.32,-190.81
101.39,-190.79
101.37,-190.87
101.54,-190.85
101.81,-190.72
102.78,-190.7
102.75,-190.68
102.72,-190.16
102.7,-190.13
103.57,-190.11
104.04,-189.69
104.01,-189.67
104.68,-189.65
104.65,-189.62
105.13,-189.6
105.1,-189.58
105.07,-189.56
105.04,-189.53
105.01,-189.51
105.28,-189.29
105.86,-189.27
106.33,-189.45
106.3,-189.42
106.27,-189.5
106.44,-189.48
106.71,-189.36
107.19,-189.34
107.16,-190.01
107.13,-189.99
108.3,-189.97
108.57,-189.95
107.74,-189.92
109.02,-189.2
108.39,-188.28
108.56,-188.06
108.53,-188.04
108.5,-188.01
108.47,-187.99
108.45,-187.97
108.42,-187.95
108.39,-187.93
108.16,-187.1
108.13,-186.98
