-1.7407,-2.8394
-1.384,-2.8618
-1.3273,-2.3843
-0.97055,-2.8067
-1.2138,-1.8291
-1.1571,-2.8516
-1.1004,-2.874
-1.0436,-3.2964
-0.98689,-3.7189
-1.0302,-3.9413
-0.37343,-3.9637
-0.3167,-4.1861
0.64003,-5.2086
0.99676,-5.231
1.0535,-5.2534
1.6102,-4.2759
1.667,-4.0983
2.4237,-3.4207
2.4804,-3.4431
2.0371,-2.9656
2.0939,-2.988
2.6506,-3.0104
2.7073,-3.0329
2.7641,-2.9553
3.1208,-2.9777
3.0775,-2.5001
3.1343,-1.8226
3.091,-1.545
3.1477,-1.3674
3.2045,-1.1899
2.6612,-1.2123
2.7179,-1.2347
2.7746,-1.2571
2.3314,-1.2796
2.3881,-1.302
1.4448,-1.3244
1.5016,-1.5469
-0.2417,-1.4693
-0.38497,-1.4917
-1.9282,-1.6141
-1.8715,-1.6366
-1.8148,-1.859
-2.858,-1.8814
-2.8013,-2.1039
-2.7446,-2.1263
-2.6879,-2.1487
-2.1311,-2.1711
-2.2744,-2.1936
-2.2177,-2.216
-1.3609,-2.2384
-1.2042,-1.9609
-0.64747,-1.9833
-0.59074,-2.0057
-1.034,-1.9281
-0.97728,-1.9506
-1.5205,-1.973
-0.86382,-1.9954
-0.80709,-2.1179
-1.3504,-2.1403
-1.2936,-2.1627
-1.5369,-2.4851
-1.5802,-2.5076
-1.5234,-2.53
-1.4667,-2.5524
-1.41,-3.7749
-1.3532,-3.8973
-1.2965,-4.7197
-0.93978,-4.7421
-0.88305,-5.2646
-0.82632,-6.087
-0.46959,-6.9094
-0.41286,-6.9319
0.84387,-6.9543
1.6006,-7.3767
1.9573,-7.9991
2.0141,-7.4216
2.0708,-7.344
2.1275,-7.3664
2.1843,-7.1889
2.441,-7.2113
2.4977,-7.0337
2.6545,-6.4561
2.7112,-5.4786
2.7679,-5.501
2.9246,-4.8234
2.9814,-6.5459
3.0381,-6.0683
3.0948,-6.7907
3.1516,-6.8131
3.2083,-6.1356
3.965,-4.958
4.0218,-5.2804
5.6785,-5.4029
4.1352,-5.3253
5.2919,-5.3477
5.3487,-4.7701
5.4054,-4.6926
5.4621,-4.715
5.5189,-4.6374
5.8756,-4.6599
5.9323,-4.7823
5.9891,-4.9047
6.0458,-5.0271
6.1025,-5.0496
6.1593,-5.072
5.316,-4.9944
5.3727,-4.9169
5.4294,-4.8393
5.4862,-4.8617
5.5429,-4.9841
5.5996,-5.1066
5.6564,-5.229
5.7131,-5.5514
6.6698,-5.5739
8.2266,-5.5963
11.083,-6.3187
19.64,-8.1411
27.497,-18.264
43.153,-30.186
74.31,-39.608
107.77,-49.131
135.02,-52.753
146.58,-52.776
146.64,-52.798
147.89,-52.821
147.95,-52.843
148.01,-52.865
148.76,-52.888
148.82,-52.91
148.88,-53.233
148.93,-53.255
148.99,-52.978
148.55,-53
148.6,-52.422
145.26,-51.945
138.52,-51.967
134.17,-51.59
131.13,-51.112
127.49,-51.035
126.44,-50.757
125.9,-50.779
125.36,-50.802
124.72,-50.824
123.07,-50.847
119.63,-51.169
116.89,-51.392
116.24,-51.414
115,-51.936
113.36,-52.059
112.81,-52.081
112.87,-52.604
112.93,-52.626
112.98,-52.649
113.04,-52.671
112.6,-52.693
112.65,-52.716
112.71,-52.738
112.77,-53.061
113.32,-53.383
113.38,-53.606
113.44,-53.628
113.69,-53.65
113.75,-53.673
114.41,-53.495
115.36,-53.218
115.42,-53.24
117.38,-53.563
119.73,-54.085
121.19,-54.107
121.95,-54.13
123.1,-54.452
128.26,-54.475
128.32,-54.497
128.37,-54.82
128.43,-54.542
128.49,-54.564
128.54,-55.187
128.6,-55.209
128.66,-54.332
128.71,-53.254
128.77,-53.277
128.03,-53.299
114.08,-51.821
93.841,-51.844
76.798,-51.866
56.454,-50.889
36.311,-49.411
23.368,-48.634
6.6246,-47.756
-10.419,-44.478
-21.662,-38.101
-33.505,-32.323
-45.748,-30.246
-55.092,-29.868
-61.235,-26.791
-62.578,-24.113
-64.222,-23.935
-67.665,-23.358
-70.008,-22.58
-70.751,-21.003
-71.295,-19.525
-72.138,-17.648
-73.181,-16.27
-73.824,-15.792
-74.768,-15.515
-75.311,-14.737
-75.254,-14.06
-75.997,-13.682
-76.941,-13.405
-77.184,-12.927
-77.227,-12.649
-77.171,-12.372
-77.614,-11.994
-77.957,-11.417
-78.3,-10.539
-79.144,-9.1616
-79.087,-8.584
-79.73,-8.2064
-80.773,-8.0289
-80.717,-7.6513
-80.66,-7.6737
-80.603,-7.6962
-79.447,-7.7186
-79.39,-7.741
-78.333,-7.7634
-76.976,-7.7859
-76.92,-8.2083
-76.263,-8.3307
-75.806,-8.4532
-73.949,-8.8756
-62.593,-12.298
-51.836,-15.62
-51.279,-15.643
-50.022,-16.865
-48.966,-16.888
-48.909,-16.91
-48.852,-16.933
-48.796,-17.955
-48.739,-17.977
-48.682,-18
-48.625,-18.022
-48.169,-16.845
-48.012,-15.867
-48.055,-15.59
-48.898,-15.612
-49.842,-15.134
-50.485,-14.657
-51.728,-14.179
-52.772,-14.002
-54.215,-14.024
-55.858,-13.847
-56.301,-13.769
-56.945,-13.791
-57.788,-13.814
-58.131,-13.836
-58.774,-13.859
-60.418,-13.581
-61.361,-13.204
-62.404,-13.226
-62.647,-13.148
-63.491,-13.171
-64.234,-13.193
-64.177,-13.216
-65.121,-12.838
-65.064,-12.261
-65.007,-12.283
-65.85,-12.305
-64.994,-12.928
-65.737,-12.75
-66.08,-12.373
-66.023,-11.995
-66.367,-12.418
-65.91,-12.04
-67.053,-11.562
-67.597,-11.785
-67.84,-11.207
-67.983,-11.83
-67.926,-11.852
-68.17,-11.175
-68.613,-10.797
-68.656,-10.419
-68.999,-10.142
-68.943,-10.464
-68.886,-10.187
-68.829,-10.509
-68.172,-10.232
-68.116,-9.954
-68.059,-9.9764
-67.002,-9.5989
-66.946,-9.6213
-65.089,-9.6437
-64.332,-9.2662
-64.275,-9.4886
-64.219,-10.011
-63.662,-9.0334
-63.405,-10.056
-62.748,-9.0783
-62.692,-10.101
-62.635,-10.123
-61.478,-9.6456
-61.422,-10.068
-61.365,-10.09
-61.308,-9.7129
-61.251,-9.7353
-61.795,-8.5577
-60.538,-8.8802
-60.481,-8.9026
-60.424,-8.125
-60.368,-7.6474
-61.711,-7.2699
-61.654,-7.0923
-61.597,-7.1147
-62.041,-6.9372
-61.984,-6.4596
-63.027,-6.082
-63.271,-5.8044
-63.314,-5.3269
-63.257,-5.2493
-63.6,-5.2717
-64.244,-4.9942
-64.187,-5.0166
-64.13,-4.839
-64.673,-4.7614
-64.217,-4.7839
-64.56,-4.4063
-64.503,-4.4287
-64.447,-4.4512
-65.09,-4.3736
-65.033,-4.296
-64.276,-4.6184
-64.22,-4.6409
-64.163,-4.7633
-64.106,-4.9857
-64.049,-5.4082
-63.993,-5.7306
-64.136,-5.853
-64.079,-6.1754
-64.822,-6.4979
-63.966,-6.6203
-64.809,-6.8427
-65.052,-6.8652
-64.996,-6.8876
-64.939,-7.11
-64.882,-7.1324
-64.725,-7.1549
-64.669,-7.5773
-64.612,-7.9997
-64.555,-8.0222
-64.498,-8.1446
-64.542,-8.267
-64.485,-8.2894
-64.328,-8.3119
-64.272,-8.3343
-64.215,-8.2567
-64.158,-8.0792
-64.101,-8.1016
-63.945,-8.324
-63.888,-8.3464
-63.831,-8.3689
-63.774,-8.1913
-63.718,-8.0137
-62.961,-8.2362
-62.904,-8.2586
-63.547,-8.281
-63.491,-8.3034
-63.834,-8.1259
-63.777,-7.7483
-63.921,-7.1707
-63.864,-7.1932
-63.807,-6.6156
-64.55,-6.638
-64.494,-6.6604
-64.437,-6.9829
-64.38,-7.0053
-64.423,-7.0277
-64.367,-6.8502
-64.31,-6.8726
-64.153,-6.895
-64.097,-6.9174
-63.94,-6.9399
-63.883,-6.9623
-63.826,-6.9847
-63.77,-6.7072
-63.413,-6.4296
-62.656,-6.652
-62.599,-7.0745
-61.743,-7.2969
-61.686,-7.3193
-62.229,-7.3417
-61.572,-7.6642
-61.516,-7.6866
-61.459,-8.209
-61.402,-8.2315
-61.946,-8.3539
-61.289,-8.5763
-61.732,-8.7987
-61.675,-8.8212
-61.619,-8.6436
-62.362,-8.666
-62.605,-8.6885
-62.548,-8.5109
-62.492,-8.5333
-62.135,-8.6557
-61.878,-8.7782
-61.822,-9.0006
-61.165,-9.023
-61.108,-9.0455
-61.051,-9.0679
-60.995,-9.0903
-60.938,-9.1127
-60.881,-8.9352
-60.824,-8.9576
-60.268,-9.18
-60.211,-9.3025
-60.154,-9.3249
-59.097,-9.1473
-59.041,-8.8697
-57.284,-9.2922
-56.327,-8.9146
-56.071,-8.937
-56.014,-8.9595
-55.957,-8.9819
-55.9,-9.0043
-56.044,-8.8267
-55.987,-8.1492
-55.93,-7.6716
-55.873,-7.694
-55.617,-7.4165
-55.56,-7.4389
-55.503,-7.4613
-54.647,-6.9837
-53.79,-6.9062
-53.333,-6.8286
-53.276,-6.851
-53.32,-6.6735
-53.263,-6.8959
-53.206,-6.6183
-53.149,-6.3407
-53.093,-6.3632
-53.036,-6.7856
-52.979,-6.908
-53.222,-7.1305
-52.866,-7.1529
-52.809,-7.1753
-52.752,-7.2977
-52.696,-7.5202
-52.639,-7.5426
-52.582,-7.765
-52.525,-7.9875
-52.469,-8.7099
-52.412,-9.6323
-52.255,-9.6547
-52.198,-10.077
-51.542,-10.1
-50.585,-10.522
-49.728,-11.144
-48.272,-11.167
-48.215,-11.789
-48.158,-11.812
-48.101,-11.834
-47.145,-11.857
-47.088,-12.579
-47.031,-11.901
-46.974,-11.924
-46.918,-11.346
-46.361,-11.369
-45.904,-11.391
-45.847,-11.014
-45.791,-10.736
-46.134,-10.558
-46.577,-10.581
-46.521,-10.803
-46.664,-10.626
-46.707,-10.648
-46.65,-10.671
-46.594,-10.693
-47.437,-10.915
-48.18,-10.938
-48.123,-11.26
-48.067,-11.283
-48.01,-11.305
-47.653,-11.328
-47.597,-11.65
-46.74,-11.672
-46.083,-11.695
-46.026,-12.017
-46.57,-12.14
-46.513,-12.262
-45.856,-12.385
-45.399,-12.607
-45.043,-12.729
-44.986,-12.952
-44.629,-13.474
-44.172,-14.297
-44.116,-14.919
-44.259,-15.242
-44.202,-16.064
-44.146,-15.786
-43.789,-15.309
-43.232,-15.831
-43.175,-16.654
-42.519,-17.176
-43.062,-17.599
-43.005,-18.121
-43.148,-18.643
-43.092,-18.666
-42.235,-18.688
-42.078,-18.711
-42.022,-19.033
-42.365,-18.756
-42.508,-18.178
-42.251,-18.3
-42.195,-18.323
-42.138,-18.345
-42.081,-17.968
-41.724,-17.99
-41.268,-17.813
-41.211,-17.835
-41.154,-17.857
-41.097,-17.88
-41.441,-17.902
-41.384,-17.425
-41.327,-16.747
-41.271,-16.07
-41.214,-15.492
-41.657,-15.114
-42.1,-15.137
-42.444,-14.959
-42.387,-14.982
-42.33,-15.004
-42.373,-15.027
-42.317,-15.049
-42.26,-15.271
-42.203,-15.294
-42.147,-15.116
-42.09,-14.839
-42.033,-14.161
-41.976,-13.984
-41.92,-13.106
-40.763,-13.128
-39.506,-14.051
-39.449,-14.773
-38.693,-14.796
-38.636,-15.118
-37.779,-15.741
-36.222,-16.863
-34.666,-17.585
-34.609,-18.208
-34.552,-18.23
-33.396,-18.253
-32.339,-19.475
-31.982,-20.798
-31.925,-20.82
-31.869,-21.342
-31.412,-21.365
-31.355,-21.387
-31.298,-21.71
-31.242,-21.732
-31.185,-21.755
-31.128,-21.777
-31.072,-21.999
-31.215,-22.022
-31.758,-22.044
-32.501,-22.167
-32.445,-22.189
-33.488,-22.112
-34.631,-22.134
-33.374,-22.156
-32.218,-22.179
-33.061,-22.201
-33.804,-22.224
-34.347,-22.246
-33.691,-22.269
-33.634,-22.291
-33.577,-22.313
-33.521,-22.436
-33.464,-22.458
-32.707,-22.681
-33.75,-22.803
-33.694,-23.126
-33.637,-23.448
-34.48,-24.17
-33.523,-24.593
-33.467,-24.815
-33.41,-24.838
-32.253,-25.06
-31.497,-25.283
-31.44,-25.605
-31.883,-26.227
-31.326,-26.95
-30.87,-27.272
-30.713,-27.595
-30.556,-27.817
-30.499,-27.84
-30.443,-28.062
-30.386,-28.084
-30.329,-28.207
-30.372,-28.329
-30.316,-28.752
-30.859,-28.774
-30.802,-28.797
-30.746,-28.819
-30.689,-29.541
-30.032,-29.564
-29.975,-29.886
-29.919,-29.909
-29.862,-29.931
-29.805,-29.654
-29.648,-29.676
-29.392,-29.698
-28.335,-29.721
-26.178,-29.343
-26.122,-29.166
-25.465,-29.188
-24.508,-29.211
-24.351,-29.033
-24.295,-29.055
-24.238,-28.778
-24.181,-28.6
-24.124,-28.623
-23.868,-28.945
-23.811,-28.968
-23.954,-28.99
-23.897,-28.712
-23.841,-28.535
-23.784,-28.557
-24.327,-28.58
-24.271,-28.602
-24.214,-28.625
-24.857,-28.247
-24.8,-27.269
-24.944,-27.292
-24.887,-26.414
-24.63,-26.237
-24.573,-25.859
-24.517,-25.382
-23.86,-25.404
-23.203,-25.426
-22.447,-25.149
-22.39,-24.871
-22.033,-23.794
-21.976,-22.816
-21.72,-22.739
-21.263,-22.561
-21.206,-22.283
-21.149,-22.306
-21.093,-22.328
-20.736,-21.251
-20.679,-21.273
-20.622,-20.796
-20.866,-20.318
-20.809,-20.04
-20.752,-20.363
-20.696,-20.385
-20.839,-20.408
-21.782,-20.43
-21.925,-20.453
-22.769,-20.475
-22.712,-20.497
-22.655,-21.02
-22.898,-21.542
-23.042,-23.465
-23.285,-25.387
-23.228,-25.71
-23.472,-26.332
-23.415,-27.354
-23.058,-28.777
-23.001,-28.799
-22.945,-29.422
-22.888,-29.444
-22.831,-30.067
-22.374,-30.389
-22.718,-30.411
-22.661,-30.634
-22.604,-30.956
-22.547,-31.679
-22.091,-31.701
-21.834,-31.724
-21.977,-32.546
-21.721,-32.768
-21.664,-32.591
-21.607,-32.813
-21.55,-32.636
-21.494,-32.658
-21.437,-32.881
-21.78,-32.903
-21.723,-33.025
-22.067,-33.148
-22.01,-33.27
-21.953,-33.293
-21.597,-33.515
-21.54,-33.538
-21.483,-33.56
-21.726,-33.382
-21.67,-33.405
-21.313,-33.327
-21.556,-33.35
-21.599,-33.372
-21.543,-33.395
-21.486,-33.017
-21.429,-33.539
-22.373,-32.962
-22.316,-32.984
-21.659,-32.207
-21.602,-31.329
-22.546,-31.352
-22.489,-31.374
-22.432,-30.796
-22.375,-29.719
-22.319,-29.741
-22.262,-29.764
-22.205,-29.786
-21.148,-28.509
-20.992,-28.531
-20.235,-29.353
-20.878,-30.476
-20.122,-30.598
-18.665,-30.621
-18.608,-30.643
-18.551,-30.666
-18.495,-30.588
-18.438,-30.61
-18.381,-30.633
-18.324,-29.855
-17.868,-29.978
-17.811,-29.4
-19.154,-29.323
-19.098,-29.445
-18.941,-29.467
-18.884,-29.39
-18.827,-29.212
-18.771,-28.835
-18.714,-29.257
-18.757,-29.28
-18.7,-28.902
-18.544,-28.724
-18.487,-28.147
-18.43,-28.169
-18.373,-28.192
-18.317,-27.714
-18.26,-27.737
-18.203,-27.359
-17.047,-27.081
-16.99,-27.004
-16.933,-27.026
-16.876,-27.049
-16.82,-27.071
-15.363,-27.094
-15.306,-27.116
-15.249,-26.938
-14.893,-26.961
-14.836,-27.183
-14.779,-27.206
-14.723,-27.228
-14.666,-27.551
-14.609,-27.573
-15.252,-27.595
-15.196,-27.318
-14.239,-27.14
-14.182,-26.763
-13.725,-26.785
-13.669,-26.808
-13.812,-26.83
-13.755,-26.152
-14.098,-25.775
-13.642,-26.197
-13.585,-26.22
-13.928,-26.242
-13.872,-26.465
-14.115,-26.787
-14.058,-26.509
-14.001,-26.532
-15.045,-26.154
-15.488,-26.577
-15.531,-26.599
-15.474,-26.622
-15.718,-26.244
-15.661,-26.866
-15.604,-26.889
-16.148,-26.911
-16.091,-26.934
-16.034,-26.956
-15.977,-26.379
-14.921,-26.401
-14.464,-26.423
-14.407,-26.346
-14.35,-25.968
-14.894,-25.991
-14.237,-25.613
-14.18,-24.736
-14.123,-23.858
-14.067,-23.68
-13.31,-23.703
-12.553,-23.725
-11.797,-23.448
-11.74,-23.47
-11.083,-23.793
-10.926,-23.515
-10.27,-23.537
-9.8129,-22.86
-9.7562,-22.282
-9.6994,-21.905
-10.143,-21.827
-10.086,-21.85
-10.029,-21.872
-9.9725,-21.594
-9.9158,-21.917
-9.859,-21.639
-9.3023,-21.162
-9.2456,-20.684
-9.8889,-19.907
-9.1321,-19.229
-9.7754,-18.151
-9.7187,-17.474
-10.562,-17.196
-11.105,-17.019
-11.048,-17.041
-11.292,-17.064
-11.235,-17.086
-11.178,-17.108
-11.122,-17.231
-10.865,-17.253
-10.808,-17.476
-10.751,-17.298
-10.595,-17.321
-9.4379,-17.343
-7.5812,-17.265
-7.5244,-17.188
-7.4677,-17.21
-7.411,-17.233
-7.3542,-17.255
-7.2975,-17.378
-7.2408,-17.4
-8.384,-17.422
-8.3273,-17.345
-8.2706,-17.567
-8.2139,-17.59
-8.1571,-17.612
-7.4004,-17.435
-7.3437,-17.357
-8.8869,-17.379
-8.8302,-17.302
-7.8735,-17.224
-7.8167,-17.247
-7.76,-16.969
-8.6033,-16.992
-8.5465,-17.014
-8.4898,-17.036
-8.4331,-17.359
-7.4764,-17.481
-6.2196,-17.704
-6.1629,-17.726
-6.1062,-17.749
-5.1494,-18.371
-4.9927,-18.393
-4.936,-17.816
-4.9792,-17.638
-4.8225,-17.661
-4.7658,-17.883
-4.609,-18.106
-4.5523,-18.128
-4.4956,-18.25
-3.6389,-18.273
-2.6821,-18.295
-2.6254,-18.418
-2.5687,-18.44
-2.7119,-18.463
-2.6552,-18.385
-2.7985,-18.407
-2.7417,-18.43
-2.685,-18.452
-2.4283,-18.475
-1.6715,-18.597
-0.91482,-18.52
-0.85808,-18.542
-0.50135,-18.664
0.15538,-18.787
1.0121,-19.109
1.0688,-18.832
1.1256,-19.154
3.5823,-19.177
1.539,-19.599
3.7958,-19.721
3.8525,-19.744
3.9092,-19.766
3.966,-19.889
4.0227,-19.911
6.1794,-20.234
6.2361,-20.256
6.2929,-20.078
6.3496,-20.001
6.4063,-20.023
6.4631,-20.046
5.5198,-20.068
3.5765,-20.191
3.4333,-20.213
2.39,-20.635
2.4467,-20.658
2.3035,-21.08
2.3602,-21.103
2.4169,-21.325
2.3736,-21.148
2.4304,-21.17
2.6871,-21.192
2.7438,-21.115
3.4006,-21.137
3.4573,-20.86
3.514,-20.382
4.6708,-20.105
4.9275,-19.927
6.0842,-20.749
6.141,-20.772
5.5977,-20.794
6.2544,-20.817
6.3111,-20.039
6.5679,-20.062
6.6246,-19.984
6.6813,-19.706
8.2381,-19.629
9.7948,-19.551
9.8515,-19.574
9.9083,-19.696
9.965,-19.719
10.722,-19.841
10.678,-20.063
10.735,-20.286
10.792,-20.808
10.849,-21.231
10.705,-21.253
11.062,-21.276
11.119,-21.298
11.276,-21.22
11.832,-21.143
12.389,-21.165
12.946,-21.188
13.502,-20.91
13.559,-20.733
13.616,-20.955
13.673,-20.977
13.929,-21
13.986,-21.022
14.743,-20.945
15.6,-20.467
16.356,-19.09
17.313,-17.412
17.87,-16.634
18.127,-16.557
18.183,-16.479
18.54,-16.502
18.597,-16.524
19.253,-16.547
19.31,-16.569
20.167,-16.591
20.724,-16.714
20.78,-16.836
21.137,-16.859
21.594,-16.981
21.651,-17.004
21.307,-17.026
21.164,-17.048
20.321,-17.071
21.277,-17.393
21.334,-17.816
21.391,-18.038
21.448,-18.961
21.504,-19.683
21.961,-19.905
22.018,-19.928
22.075,-19.95
22.131,-19.973
21.688,-19.995
22.245,-19.818
21.802,-19.54
21.858,-19.862
22.315,-19.885
22.372,-19.607
22.428,-19.23
22.485,-19.552
22.742,-19.675
22.999,-19.797
23.055,-19.719
23.112,-19.742
23.169,-19.764
23.226,-19.587
23.482,-19.409
23.339,-19.032
23.396,-18.354
23.452,-18.376
23.409,-17.599
23.766,-17.221
23.823,-17.644
23.879,-17.666
23.936,-18.789
23.893,-18.811
23.95,-18.833
23.606,-18.256
23.663,-19.178
23.72,-18.301
23.477,-17.823
23.533,-17.846
23.59,-17.868
23.647,-17.89
24.303,-17.513
23.76,-17.535
23.817,-18.058
24.474,-18.48
24.03,-18.503
24.087,-18.525
23.944,-18.547
24.001,-18.57
24.557,-18.092
24.614,-17.215
25.171,-16.637
25.227,-16.26
25.284,-16.282
25.341,-15.004
25.398,-15.027
25.554,-14.649
25.611,-14.672
26.068,-14.394
26.125,-15.017
25.781,-15.039
25.838,-15.061
25.895,-15.084
25.952,-15.106
25.708,-15.029
26.565,-14.151
28.022,-14.874
28.078,-15.096
28.135,-15.218
28.192,-15.241
28.249,-15.263
28.305,-15.286
27.462,-15.308
