-0.93598,-0.52818
-1.1975,-1.0616
-1.2591,-1.095
-1.3207,-1.1284
-1.6822,-0.6618
-2.0438,-0.8952
-2.0053,-0.92861
-1.1669,-0.96201
-0.82844,-0.79542
-1.29,-0.82882
-1.9516,-0.56223
-2.3131,-0.89563
-2.4747,-0.82904
-2.7362,-0.86244
-2.6978,-0.89585
-3.5593,-0.82925
-2.8209,-0.26266
-2.3825,0.30394
-3.244,0.27053
-4.1056,0.23713
-4.9671,0.20372
-4.2287,0.27032
-3.7902,0.23691
-4.4518,0.10351
-5.3134,-0.029896
-5.7749,-0.063301
-7.0365,-0.49671
-7.898,-0.53011
-8.3596,-0.56352
-9.2211,-1.0969
-9.2827,-1.3303
-8.9443,-1.1637
-8.4058,-1.3971
-7.3674,-1.4305
-6.5289,-1.2639
-6.7905,-1.2974
-7.452,-1.5308
-6.9136,-1.5642
-6.2752,-1.5976
-6.9367,-1.831
-7.5983,-1.8644
-8.0598,-1.8978
-7.9214,-1.9312
-7.8829,-1.9646
-8.1445,-1.998
-7.9061,-1.8314
-7.8676,-1.5648
-7.6292,-1.8982
-6.8907,-2.1316
-7.3523,-2.165
-7.2138,-2.4984
-6.8754,-2.8318
-7.637,-2.8652
-7.7985,-3.2986
-8.2601,-3.732
-9.0216,-4.0654
-9.0832,-4.6989
-9.1447,-4.7323
-9.2063,-4.3657
-9.2679,-4.3991
-9.2294,-4.4325
-8.991,-4.4659
-8.9525,-4.0993
-8.8141,-4.1327
-9.6756,-3.7661
-9.8372,-3.7995
-10.499,-3.8329
-11.06,-3.2663
-11.422,-2.5997
-11.783,-2.6331
-12.045,-2.1665
-12.407,-2.1999
-12.568,-2.1333
-12.83,-1.8667
-11.991,-1.6001
-10.953,-1.6335
-11.814,-1.667
-11.976,-1.7004
-12.137,-1.5338
-12.999,-1.5672
-13.861,-1.6006
-14.722,-1.834
-15.584,-2.1674
-16.045,-2.4008
-16.907,-2.5342
-17.668,-2.7676
-18.53,-2.601
-19.691,-2.6344
-19.453,-2.6678
-20.815,-2.6012
-21.676,-2.6346
-22.538,-2.268
-23.399,-2.7014
-24.261,-2.7348
-23.822,-2.8682
-24.684,-2.9016
-24.545,-2.8351
-24.307,-2.9685
-25.169,-3.0019
-25.63,-3.2353
-25.992,-3.2687
-25.853,-3.3021
-26.415,-3.1355
-26.176,-3.1689
-25.038,-2.9023
-24.699,-2.9357
-25.061,-3.2691
-25.923,-3.3025
-25.484,-3.3359
-26.346,-3.5693
-26.207,-3.7027
-26.569,-3.7361
-26.73,-3.7695
-27.492,-3.8029
-27.853,-3.7363
-28.715,-3.7697
-29.577,-3.9031
-30.338,-3.8366
-29.5,-3.97
-27.661,-4.0034
-27.323,-4.0368
-27.484,-4.0702
-27.646,-4.1036
-27.008,-4.137
-26.169,-4.1704
-27.031,-4.1038
-27.492,-4.1372
-28.354,-4.1706
-29.215,-4.304
-29.777,-4.3374
-30.138,-4.2708
-30.2,-4.4042
-30.262,-4.4376
-30.823,-4.571
-31.385,-4.6044
-31.646,-4.6378
-31.908,-4.6712
-32.769,-4.8047
-33.631,-4.7381
-33.992,-4.6715
-34.554,-4.6049
-35.416,-4.1383
-35.777,-4.1717
-36.139,-4.2051
-36.2,-4.2385
-36.062,-4.2719
-36.023,-1.8053
-36.385,2.9613
-36.246,9.2279
-35.908,18.794
-36.37,32.061
-37.231,42.228
-37.193,57.894
-37.054,77.361
-37.516,91.627
-37.377,103.39
-37.339,112.46
-37.3,125.43
-36.862,139.79
-35.624,146.86
-34.485,152.13
-35.247,161.19
-35.908,168.86
-36.67,173.33
-37.131,182.19
-37.493,190.56
-37.754,194.03
-38.116,196.79
-38.278,199.46
-38.339,202.33
-38.901,203.19
-39.762,204.56
-40.224,206.03
-41.085,206.59
-41.547,206.56
-42.108,207.13
-42.67,207.59
-43.532,208.66
-44.493,209.63
-45.355,209.99
-46.216,210.86
-46.478,210.83
-47.039,210.79
-47.901,211.36
-48.262,211.33
-48.424,211.29
-48.686,211.26
-48.247,211.33
-49.109,211.29
-49.97,212.06
-49.732,212.72
-49.993,212.19
-50.455,212.66
-50.817,212.72
-51.178,212.69
-51.04,212.56
-50.701,212.02
-50.863,211.19
-51.724,210.96
-52.286,210.62
-52.647,209.99
-53.109,209.96
-51.171,206.52
-51.032,195.29
-51.194,175.96
-50.455,148.72
-50.917,118.09
-51.478,93.057
-52.34,65.524
-52.501,40.39
-52.963,20.957
-52.425,-2.8766
-53.286,-26.11
-54.148,-46.243
-55.009,-58.077
-55.871,-71.81
-55.432,-89.744
-56.294,-99.777
-56.655,-108.41
-56.317,-118.14
-56.279,-126.48
-55.64,-132.41
-53.202,-138.14
-51.963,-146.88
-52.625,-154.91
-53.386,-158.64
-54.248,-160.18
-54.909,-161.61
-55.571,-162.54
-56.433,-163.08
-56.994,-164.11
-57.856,-165.34
-58.317,-165.88
-59.179,-165.91
-60.04,-167.04
-60.902,-167.08
-61.763,-168.31
-62.625,-168.35
-62.987,-168.58
-63.848,-169.31
-64.71,-170.35
-64.971,-170.38
-65.833,-170.41
-65.594,-170.45
-65.356,-170.48
-66.017,-170.11
-65.779,-169.95
-64.841,-169.98
-64.402,-170.21
-65.264,-170.25
-66.125,-170.28
-66.987,-170.11
-67.848,-170.15
-68.61,-170.18
-69.471,-170.21
-70.333,-170.25
-71.195,-170.18
-72.356,-170.31
-73.218,-170.35
-74.079,-170.28
-74.941,-169.51
-75.502,-168.85
-76.364,-168.68
-77.226,-168.51
-78.387,-168.55
-79.249,-168.78
-80.41,-168.81
-81.272,-169.65
-82.133,-168.78
-82.595,-168.51
-83.056,-168.55
-83.818,-168.58
-84.68,-168.31
-85.541,-168.65
-85.603,-168.68
-84.864,-169.01
-84.826,-169.05
-85.687,-168.88
-86.549,-169.11
-86.91,-169.15
-87.772,-169.58
-88.634,-169.61
-89.095,-169.95
-89.557,-170.88
-90.218,-170.92
-90.48,-171.15
-90.441,-172.08
-90.603,-172.32
-91.464,-172.65
-91.726,-173.28
-92.288,-173.32
-92.549,-173.35
-91.811,-173.68
-91.572,-173.22
-91.834,-173.45
-92.195,-173.48
-92.757,-173.82
-93.118,-174.65
-93.48,-175.18
-93.942,-175.72
-94.803,-176.05
-95.065,-176.28
-95.126,-176.52
-95.988,-176.55
-95.349,-176.48
-96.111,-176.52
-96.972,-176.25
-97.334,-176.58
-97.496,-176.62
-98.157,-176.35
-98.119,-176.98
-97.98,-176.42
-98.742,-176.45
-99.603,-177.08
-100.36,-177.92
-100.53,-178.15
-100.39,-178.18
-100.75,-178.42
-101.01,-178.25
-101.17,-177.98
-102.03,-178.02
-102.9,-177.35
-103.76,-176.78
-104.42,-177.32
-105.28,-177.75
-106.14,-177.38
-106.6,-177.42
-106.97,-176.95
-107.53,-176.98
-108.39,-177.02
-107.95,-176.85
-108.11,-176.89
-106.57,-176.82
-106.93,-176.25
-107.8,-176.29
-108.66,-176.12
-109.42,-176.15
-108.88,-176.19
-108.44,-176.22
-109.2,-176.85
-110.07,-176.89
-110.43,-176.32
-110.69,-176.05
-111.45,-175.89
-112.31,-175.92
-112.77,-176.15
-113.63,-176.19
-114.5,-176.22
-114.36,-176.25
-115.22,-176.29
-115.08,-176.32
-115.64,-176.45
-116.5,-176.49
-116.07,-176.52
-115.53,-175.75
-116.39,-174.99
-117.25,-173.92
-117.91,-173.95
-118.77,-172.29
-120.03,-170.52
-119.9,-169.35
-120.76,-169.39
-120.92,-169.22
-121.78,-169.45
-123.64,-169.49
-122.7,-169.22
-123.27,-168.85
-124.13,-168.59
-123.79,-168.62
-124.65,-168.45
-125.51,-168.49
-126.97,-168.22
-127.84,-168.25
-128.7,-168.59
-130.26,-168.62
-130.12,-168.66
-130.98,-168.89
-131.84,-168.92
-131.6,-168.96
-131.07,-169.19
-130.93,-169.12
-131.59,-169.16
-132.35,-169.19
-132.61,-169.02
-132.77,-168.96
-133.24,-168.99
-133,-168.82
-133.86,-169.06
-133.82,-168.69
-134.18,-169.12
-134.24,-168.96
-134.9,-169.19
-135.57,-169.32
-136.43,-169.26
-136.99,-169.09
-137.85,-169.12
-138.71,-168.86
-139.37,-168.69
-139.94,-168.72
-140.8,-168.76
-141.26,-168.79
-142.12,-168.12
-142.68,-168.16
-143.14,-167.49
-144.01,-167.52
-144.77,-167.56
-145.63,-167.59
-146.39,-167.62
-147.25,-167.66
-148.11,-167.39
-148.97,-167.22
-149.84,-167.16
-150.3,-167.19
-151.16,-167.22
-152.42,-167.06
-153.28,-167.29
-154.14,-167.12
-155.01,-167.16
-154.57,-166.99
-155.43,-166.92
-156.29,-166.76
-156.05,-166.79
-158.01,-166.83
-158.87,-167.06
-158.34,-167.09
-159.3,-167.13
-159.96,-167.56
-160.82,-167.59
-161.68,-168.03
-162.54,-167.86
-163.41,-167.89
-164.17,-167.93
-165.03,-167.96
-165.79,-168.69
-165.65,-168.73
-164.71,-168.76
-164.67,-169.09
-164.44,-169.23
-164.4,-169.46
-165.16,-169.49
-165.92,-169.53
-166.78,-169.56
-167.64,-169.59
-167.51,-169.53
-167.27,-169.46
-167.73,-169.49
-168.19,-169.53
-168.75,-169.56
-168.31,-169.59
-168.58,-169.73
-168.84,-169.86
-169.7,-169.89
-170.56,-169.83
-171.42,-169.86
-171.78,-169.89
-172.44,-169.93
-173.31,-170.06
-174.17,-170.09
-175.03,-170.23
-175.29,-170.36
-176.15,-170.49
-177.01,-170.73
-177.88,-170.76
-177.64,-170.89
-178.5,-171.43
-180.56,-172.06
-181.42,-172.39
-181.88,-172.33
-182.74,-172.36
-182.21,-172.7
-183.07,-172.73
-183.93,-172.76
-184.79,-172.9
-185.65,-173.13
-186.41,-173.16
-187.28,-173
-188.14,-173.33
-188.3,-173.76
-188.86,-173.9
-189.52,-174.13
-189.88,-173.96
-190.74,-174
-191.31,-174.03
-191.77,-174.06
-192.23,-174.1
-192.89,-174.13
-193.75,-174.16
-194.01,-174.2
-193.68,-174.23
-192.54,-173.86
-192.4,-173.2
-192.66,-173.73
-192.72,-173.76
-193.58,-173.8
-194.05,-173.83
-194.81,-173.86
-194.87,-173.4
-194.43,-172.83
-194.29,-172.56
-194.25,-172.5
-195.11,-172.43
-195.18,-172.36
-195.34,-172.4
-195.6,-172.23
-196.46,-172.26
-197.12,-171.8
-197.98,-171.83
-198.05,-171.76
-198.01,-172.1
-198.87,-171.03
-199.13,-170.36
-199.99,-170.4
-199.75,-170.43
-200.61,-170.46
-202.58,-170.5
-203.44,-170.53
-204.6,-170.57
-205.46,-170.6
-206.52,-170.63
-207.38,-170.87
-207.75,-171.1
-208.61,-171.33
-209.47,-171.57
-209.23,-171.9
-210.09,-172.33
-209.85,-172.37
-210.72,-172.4
-211.58,-172.93
-212.94,-173.37
-214.9,-173.7
-214.66,-174.23
-215.52,-174.47
-216.38,-174.5
-216.05,-174.53
-216.91,-174.57
-217.07,-174.6
-217.93,-174.73
-219.19,-175.07
-220.05,-175.8
-220.92,-176.63
-221.08,-176.97
-221.94,-177
-222.8,-176.73
-224.36,-176.97
-225.22,-177
-225.38,-177.03
-226.25,-177.07
-227.11,-176.9
-227.97,-176.63
-228.83,-176.67
-229.69,-176.7
-230.55,-176.83
-231.42,-176.87
-232.38,-176.9
-233.24,-177.13
-234.1,-177.37
-234.96,-177.2
-236.02,-177.23
-236.88,-177.07
-238.75,-177.1
-239.61,-177.03
-240.47,-177.07
-241.33,-177.2
-241.69,-177.14
-243.05,-177.17
-244.32,-177.2
-245.18,-177.24
-246.64,-177.37
-247.5,-177.7
-248.86,-178.04
-249.72,-178.47
-250.59,-178.5
-251.45,-178.54
-252.31,-178.97
-253.77,-179
-255.33,-179.84
-256.19,-179.87
-258.35,-180.9
-259.32,-180.94
-260.28,-181.67
-261.14,-182.4
-262,-182.44
-263.96,-182.17
-264.82,-182.6
-265.69,-183.04
-266.55,-183.07
-267.41,-183.1
-268.27,-182.74
-269.13,-182.47
-270.69,-182.1
-271.55,-181.74
-271.82,-181.77
-272.68,-181.7
-273.54,-181.74
-274.4,-181.77
-275.26,-181.5
-275.32,-181.84
-276.19,-181.87
-277.05,-182.3
-277.11,-182.34
-278.57,-182.37
-280.03,-182.4
-280.89,-182.34
-281.95,-182.37
-282.82,-181.8
-283.88,-181.84
-284.74,-182.47
-285.6,-181.9
-288.26,-181.64
-289.12,-181.67
-292.29,-182.41
-293.15,-182.94
-294.91,-182.97
-296.37,-183.11
-297.73,-182.34
-299.39,-182.47
-300.26,-181.81
-303.02,-181.84
-305.38,-181.47
-306.44,-180.71
-307.3,-180.74
-308.56,-181.57
-309.92,-181.11
-311.09,-180.44
-311.95,-180.47
-313.31,-181.01
-314.17,-181.04
-315.33,-181.77
-316.99,-182.21
-318.26,-182.94
-319.12,-182.97
-320.18,-182.31
-321.04,-183.24
-321.9,-182.37
-322.76,-182.81
-323.62,-182.94
-324.49,-183.77
-325.35,-183.81
-326.71,-184.34
-327.57,-184.37
-328.83,-183.91
-330.69,-183.14
-331.56,-183.97
-333.62,-184.01
-334.48,-184.04
-335.94,-184.07
-336.8,-184.01
-337.66,-183.34
-338.53,-182.97
-338.59,-182.81
-339.45,-182.84
-341.01,-182.87
-341.87,-182.71
-343.03,-181.84
-343.89,-181.07
-345.46,-181.11
-346.32,-180.84
-347.18,-180.88
-348.04,-180.61
-348.9,-180.94
-349.76,-180.98
-350.63,-181.01
-350.79,-181.04
-351.65,-180.78
-352.51,-180.81
-353.37,-180.84
-354.23,-180.68
-354.89,-180.61
-355.96,-180.64
-356.82,-180.98
-357.68,-181.01
-359.04,-181.04
-359.3,-181.08
-360.16,-181.11
-361.63,-181.14
-362.49,-181.08
-364.05,-180.71
-364.91,-180.44
-366.37,-180.78
-367.23,-180.51
-367.49,-180.54
-367.86,-180.58
-368.72,-180.61
-369.88,-180.64
-370.74,-180.28
-370.5,-179.61
-371.06,-179.34
-371.93,-179.18
-371.09,-179.01
-371.95,-178.84
-371.61,-177.68
-371.97,-176.61
-372.43,-176.64
-373.1,-176.38
-373.86,-176.41
-374.52,-176.44
-375.38,-176.48
-375.54,-176.81
-376.4,-176.54
-377.26,-176.58
-377.53,-176.31
-378.09,-176.05
-378.45,-175.68
-379.31,-175.71
-380.07,-175.65
-380.73,-175.68
-381.6,-175.51
-382.46,-175.55
-383.32,-175.48
-384.18,-175.11
-384.94,-175.15
-385.8,-174.48
-386.66,-173.91
-387.53,-173.45
-388.09,-173.48
-388.65,-173.51
-389.51,-173.05
-389.97,-172.78
-388.93,-172.31
-388.5,-171.75
-389.36,-171.68
-390.22,-171.71
-390.98,-171.85
-391.74,-171.88
-392.5,-171.81
-393.06,-171.85
-393.93,-171.78
-395.09,-171.81
-395.65,-171.65
-396.51,-171.88
-397.37,-172.01
-397.93,-172.15
-398.5,-172.18
-399.16,-172.01
-399.92,-172.05
-400.78,-172.08
-401.64,-171.91
-402.5,-171.95
-403.17,-172.18
-404.03,-171.91
-404.89,-171.95
-405.55,-171.98
-406.21,-171.51
-407.07,-171.55
-407.73,-172.08
-408.6,-172.61
-409.36,-172.75
-409.62,-172.68
-410.48,-172.82
-410.64,-172.85
-411.3,-172.88
-412.07,-173.02
-412.53,-173.15
-411.19,-173.48
-410.25,-173.22
-410.91,-173.55
-411.27,-173.88
-410.73,-173.92
-411.6,-174.15
-410.66,-174.68
-410.82,-175.02
-411.48,-175.35
-411.74,-175.68
-412.6,-175.72
-412.47,-175.75
-412.33,-175.88
-411.99,-175.92
-411.95,-175.95
-411.91,-175.98
-412.77,-175.62
-413.63,-176.05
-413.8,-176.48
-414.16,-176.62
-415.02,-176.95
-414.98,-176.98
-414.84,-177.42
-414.7,-177.45
-415.57,-177.58
-416.43,-177.22
-415.59,-177.25
-416.45,-177.28
-417.31,-176.82
-415.87,-177.35
-415.24,-178.08
-415.6,-178.12
-416.36,-178.15
-416.52,-178.88
-417.38,-179.32
-417.14,-179.35
-418,-179.38
-418.87,-179.42
-419.23,-179.55
-420.09,-179.68
-420.95,-179.82
-421.61,-179.95
-422.47,-179.89
-423.34,-179.92
-424.2,-180.05
-424.96,-180.49
-425.62,-181.12
-426.88,-181.55
-427.74,-181.69
-428.5,-181.72
-429.37,-181.65
-429.83,-181.69
-430.09,-181.72
-430.95,-181.55
-431.71,-181.59
-432.07,-181.62
-432.84,-181.65
-432.6,-181.69
-432.16,-181.92
-432.32,-181.75
-432.28,-181.19
-431.64,-180.62
-431.31,-180.65
-432.17,-180.69
-432.73,-180.52
-433.19,-180.55
-433.65,-180.39
-434.51,-180.42
-434.97,-180.45
-435.24,-180.29
-435,-180.32
-435.06,-180.35
-435.92,-179.59
-436.48,-179.72
-436.84,-180.75
-437.41,-179.99
-438.27,-180.02
-438.53,-180.05
-438.79,-179.29
-438.85,-179.82
-438.81,-180.45
-437.77,-180.49
-436.64,-180.52
-436.4,-180.65
-435.76,-180.69
-436.02,-180.12
-435.98,-180.15
-436.84,-179.89
-436.51,-179.92
-436.77,-179.96
-437.63,-179.99
-437.99,-180.02
-438.25,-180.06
-439.11,-180.09
-439.27,-180.12
-440.14,-180.16
-441,-180.19
-441.16,-180.12
-442.02,-180.26
-442.88,-180.19
-443.44,-180.22
-444.31,-179.96
-445.17,-179.99
-445.53,-180.02
-445.79,-180.36
-445.85,-179.99
-445.81,-180.62
-446.38,-180.66
-446.24,-180.69
-445.7,-180.72
-445.96,-180.76
-446.02,-180.79
-445.88,-181.52
-445.54,-181.16
-445.41,-181.19
-446.27,-181.22
-446.93,-181.26
-447.59,-181.39
-448.05,-181.32
-448.61,-181.46
-449.38,-181.49
-450.04,-181.82
-450.6,-182.16
-451.26,-182.19
-452.12,-181.92
-452.68,-182.06
-453.14,-182.09
-453.11,-182.42
-453.97,-182.76
-454.83,-182.99
-455.69,-183.32
-456.25,-183.36
-457.11,-183.69
-457.88,-184.12
-458.64,-184.66
-459.4,-184.99
-460.06,-185.63
-460.52,-186.36
-461.18,-187.09
-461.24,-187.43
-459.91,-187.76
-458.77,-187.79
-459.63,-188.13
-459.29,-188.26
-458.45,-188.39
-458.01,-188.43
-458.88,-188.66
-459.44,-189.09
-460.3,-189.13
-460.86,-188.76
-461.12,-188.79
-461.28,-189.13
-461.75,-189.16
-462.61,-189.29
-462.77,-190.23
-462.73,-190.26
-462.99,-190.29
-463.85,-189.43
-464.71,-190.36
-465.18,-190.79
-466.04,-190.83
-466.5,-191.16
-467.36,-191.69
-468.22,-191.23
-469.48,-191.26
-470.35,-191.29
-471.21,-190.13
-472.07,-189.06
-472.53,-189.09
-473.39,-189.13
-474.25,-188.26
-475.11,-188.29
-476.08,-188.33
-476.74,-188.36
-477.3,-188.39
-478.16,-188.43
-478.12,-188.86
-478.98,-189.69
-478.45,-189.33
-478.11,-188.46
-478.07,-188.49
-478.93,-188.13
-479.79,-188.16
-480.35,-188.2
-481.02,-188.63
-481.28,-188.66
-481.84,-188.7
-482.4,-188.93
-482.46,-189.26
-482.52,-189.7
-483.98,-190.13
-484.25,-189.76
-485.11,-189.8
-485.97,-189.83
-486.83,-189.86
-487.69,-190.3
-488.55,-190.53
-489.22,-191.16
-490.08,-192.2
-490.94,-193.43
-492,-193.46
-492.86,-193.5
-493.62,-194.23
-494.48,-194.26
-495.55,-194.3
-496.41,-195.03
-496.97,-195.36
-497.53,-195.6
-498.39,-195.93
-499.25,-196.06
-500.02,-196.3
-500.18,-196.63
-500.54,-196.66
-501.4,-197.6
-501.26,-198.53
-500.22,-198.56
-499.18,-199
-500.05,-199.43
-500.91,-199.46
-500.37,-199.5
-500.13,-199.73
-500.19,-199.76
-500.35,-199.8
-500.42,-199.83
-500.98,-199.86
-501.64,-200.1
-502.4,-199.93
-503.26,-199.97
-504.12,-200
-504.89,-200.03
-505.05,-199.87
-505.91,-199.6
-506.77,-199.63
-507.63,-199.67
-507.89,-200.3
-509.35,-200.43
-510.22,-200.47
-510.58,-200.5
-511.44,-201.73
-512.3,-201.77
-513.46,-201.8
-514.32,-202.13
-515.19,-202.17
-516.05,-202.3
-516.61,-202.73
-517.37,-202.77
-518.23,-203.2
-519.09,-203.23
-519.45,-203.57
-519.62,-204.5
-521.08,-205.13
-521.94,-205.17
-521.8,-205.3
-521.56,-205.33
-521.42,-205.37
-521.09,-205.4
-521.15,-205.93
-521.81,-206.37
-522.47,-206.6
-523.23,-206.73
-523.19,-206.77
-523.05,-207.1
-523.62,-207.23
-524.38,-207.67
-525.04,-207.3
-525.3,-207.13
-525.46,-207.37
-525.82,-208.2
-526.39,-208.23
-526.65,-208.27
-526.71,-208.3
-527.07,-208.53
-527.43,-208.97
-526.59,-209
-525.76,-209.04
-526.62,-208.57
-526.88,-208.6
-527.54,-208.24
-528.4,-208.07
-529.26,-208.1
-530.12,-208.24
-530.99,-208.27
-531.45,-208.4
-532.31,-208.44
-532.87,-208.77
-533.73,-209.2
-534.89,-209.24
-535.76,-209.27
-536.62,-209.3
-537.48,-209.74
-538.14,-209.77
-538.9,-209.8
-539.76,-209.84
-540.62,-209.87
-541.49,-210.2
-541.95,-210.54
-542.81,-210.37
-543.67,-210.6
-544.33,-210.94
-545.19,-210.67
-545.06,-210.7
-544.92,-211.04
-545.78,-211.07
-546.24,-211.1
-546.2,-211.14
-546.16,-211.17
-546.22,-211.2
-547.09,-211.34
-546.35,-211.37
-546.11,-211.5
-546.47,-211.54
-546.83,-211.57
-547.69,-211.7
-548.16,-211.74
-548.92,-211.77
-549.38,-211.8
